frame_idx,dynamic_label,select_flag
309,2,3
310,2,3
311,2,3
312,2,3
313,2,3
314,2,3
315,2,3
316,2,3
317,2,3
318,2,3
319,2,3
320,2,3
321,2,3
322,2,3
323,2,3
324,2,3
325,2,3
326,2,3
327,2,3
328,2,3
329,2,3
330,2,3
331,2,3
332,2,3
333,2,3
334,2,3
335,2,3
336,2,3
337,2,3
338,2,3
339,2,3
340,2,3
341,2,3
342,2,3
343,2,3
344,2,3
345,2,3
346,2,3
347,2,3
348,2,3
349,2,3
350,2,3
351,2,3
352,2,3
353,2,3
354,2,3
355,2,3
356,2,3
357,2,3
358,2,3
359,2,3
360,2,3
361,2,3
362,2,3
363,2,3
364,2,3
365,2,3
366,2,3
367,2,3
368,2,3
369,2,3
370,2,3
371,2,3
372,2,3
373,2,3
374,2,3
375,2,3
376,2,3
377,2,3
378,2,3
379,2,3
380,2,3
381,2,3
382,2,3
383,2,3
384,2,3
385,2,3
386,2,3
387,2,3
388,2,3
389,2,3
390,2,3
391,2,3
392,2,3
393,2,3
394,2,3
395,2,3
396,2,3
397,2,3
398,2,3
399,2,3
400,2,3
401,2,3
402,2,3
403,2,3
404,2,3
405,2,3
406,2,3
407,2,3
408,2,3
409,2,3
410,2,3
411,2,3
412,2,3
413,2,3
414,2,3
415,2,3
416,2,3
417,2,3
418,2,3
419,2,3
420,2,3
421,2,3
422,2,3
423,2,3
424,2,3
425,2,3
426,2,3
427,2,3
428,1,1
429,2,1
430,2,3
431,2,3
432,2,3
433,2,3
434,1,3
435,1,1
436,1,1
437,1,1
438,1,3
439,1,3
440,1,3
441,1,3
442,1,3
443,1,3
444,1,3
445,1,3
446,1,3
447,2,1
448,2,3
449,2,3
450,2,3
451,2,3
452,2,3
453,2,3
454,2,3
455,2,3
456,2,3
457,2,3
458,2,3
459,2,3
460,2,3
461,2,3
462,1,3
463,1,3
464,1,3
465,1,3
466,1,3
467,1,3
468,1,1
469,1,1
470,1,3
471,1,1
472,1,3
473,2,1
474,2,3
475,2,3
476,2,3
477,2,3
478,2,3
479,2,3
480,2,3
481,2,3
482,2,3
483,2,3
484,2,3
485,2,3
486,2,3
487,2,3
488,2,3
489,2,3
490,2,3
491,2,3
492,2,3
493,2,3
494,2,3
495,2,3
496,2,3
497,2,3
498,2,3
499,2,3
500,2,3
501,2,3
502,2,3
503,2,3
504,2,3
505,1,3
506,1,3
507,1,1
508,1,1
509,1,3
510,1,3
511,2,1
512,2,3
513,2,3
514,2,3
515,2,3
516,2,3
517,2,3
518,1,3
519,1,3
520,1,1
521,1,3
522,1,3
523,2,1
524,2,3
525,2,3
526,2,3
527,2,3
528,2,3
529,2,3
530,2,3
531,2,3
532,2,3
533,2,3
534,2,3
535,2,3
536,2,3
537,2,3
538,2,3
539,2,3
540,2,3
541,2,3
542,1,1
543,1,3
544,1,3
545,1,3
546,2,1
547,2,3
548,2,3
549,2,3
550,2,3
551,2,3
552,2,3
553,1,1
554,1,3
555,1,3
556,1,3
557,1,1
558,1,3
559,1,3
560,2,3
561,1,3
562,1,3
563,1,3
564,2,3
565,1,1
566,1,3
567,1,3
568,1,3
569,2,1
570,2,3
571,2,3
572,2,3
573,2,3
574,2,3
575,2,3
576,2,3
577,2,3
578,2,3
579,2,3
580,2,3
581,2,3
582,2,3
583,2,3
584,2,3
585,2,3
586,2,3
587,2,3
588,2,3
589,2,3
590,2,3
591,2,3
592,2,3
593,2,3
594,2,3
595,1,1
596,1,1
597,1,3
598,1,1
599,1,3
600,1,3
601,1,3
602,1,1
603,1,1
604,1,3
605,1,3
606,2,1
607,2,3
608,2,3
609,2,3
610,2,3
611,2,3
612,2,3
613,2,3
614,2,3
615,2,3
616,2,3
617,2,3
618,2,3
619,2,3
620,2,3
621,2,3
622,2,3
623,2,3
624,2,3
625,2,3
626,2,3
627,2,3
628,2,3
629,0,1
630,0,1
631,2,1
632,2,3
633,2,3
634,2,3
635,2,3
636,2,3
637,2,3
638,2,3
639,2,3
640,2,3
641,2,3
642,2,3
643,2,3
644,2,3
645,2,3
646,2,3
647,2,3
648,2,3
649,2,3
650,2,3
651,2,3
652,2,3
653,2,3
654,2,3
655,2,3
656,2,3
657,2,3
658,2,3
659,2,3
660,2,3
661,2,3
662,2,3
663,2,3
664,2,3
665,2,3
666,2,3
667,2,3
668,2,3
669,2,3
670,2,3
671,2,3
672,2,3
673,2,3
674,2,3
675,2,3
676,2,3
677,2,3
678,2,3
679,2,3
680,2,3
681,2,3
682,2,3
683,2,3
684,2,3
685,2,3
686,2,3
687,2,3
688,2,3
689,2,3
690,2,3
691,2,3
692,2,3
693,2,3
694,2,3
695,2,3
696,2,3
697,2,3
698,2,3
699,2,3
700,2,3
701,2,3
702,2,3
703,2,3
704,2,3
705,2,3
706,2,3
707,2,3
708,2,3
709,2,3
710,2,3
711,2,3
712,2,3
713,2,3
714,2,3
715,2,3
716,2,3
717,2,3
